29,124554051612,4,141
29,124554051631,4,1
29,124554051636,4,1
29,124554051619,4,1
29,124554051622,4,0
29,124554051599,4,1
29,124554051621,4,0
29,124554051627,4,1
29,124554051598,4,1
29,124554051612,5,6
29,124554051597,5,1
29,124554051635,5,2
29,124554051612,6,0
4,17179869204,-2,4
4,17179869259,-2,0
4,17179869196,-2,1
4,17179869239,-2,0
4,17179869215,-2,1
4,17179869224,-2,0
4,17179869225,-2,1
4,17179869190,-2,0
4,17179869246,-2,1
4,17179869218,-2,0
4,17179869211,-2,1
4,17179869232,-2,0
4,17179869189,-2,1
4,17179869212,-2,0
4,17179869203,-2,1
4,17179869206,-2,0
4,17179869253,-2,1
4,17179869197,-2,0
4,17179869217,-2,0
4,17179869251,-2,0
4,17179869233,-2,0
4,17179869252,-2,5209
4,17179869191,-2,10
4,17179869230,-2,1
4,17179869258,-2,1
4,17179869226,-2,4
4,17179869209,-2,1
4,17179869210,-2,2
4,17179869184,-2,1
4,17179869240,-2,1
4,17179869257,-2,3
4,17179869202,-2,9
4,17179869254,-2,3
4,17179869245,-2,9
4,17179869220,-2,18
4,17179869237,-2,1
4,17179869231,-2,1
4,17179869229,-2,1
4,17179869192,-2,2
4,17179869186,-2,1
4,17179869247,-2,1
4,17179869248,-2,12
4,17179869200,-2,25
4,17179869235,-2,3
4,17179869194,-2,2
4,17179869236,-2,1
4,17179869242,-2,1
4,17179869201,-2,2
4,17179869219,-2,1
4,17179869193,-2,3
4,17179869222,-2,1
4,17179869238,-2,14
4,17179869207,-2,3
4,17179869199,-2,13
4,17179869255,-2,2
4,17179869185,-2,11
4,17179869241,-2,1
4,17179869221,-2,1
4,17179869227,-2,1
4,17179869256,-2,1
4,17179869213,-2,1
4,17179869214,-2,1
4,17179869228,-2,6
4,17179869250,-2,15
4,17179869198,-2,1
4,17179869205,-2,8
4,17179869244,-2,1
4,17179869208,-2,1
4,17179869223,-2,1
4,17179869216,-2,3
4,17179869234,-2,5
4,17179869260,-2,1
4,17179869243,-2,13
4,17179869188,-2,1
4,17179869187,-2,2
4,17179869249,-2,4
4,17179869195,-2,0
4,17179869204,-1,132
4,17179869259,-1,75
4,17179869196,-1,67
4,17179869239,-1,71
4,17179869215,-1,80
4,17179869224,-1,65
4,17179869225,-1,41
4,17179869190,-1,38
4,17179869246,-1,79
4,17179869218,-1,47
4,17179869211,-1,68
4,17179869232,-1,343
4,17179869189,-1,70
4,17179869212,-1,54
4,17179869203,-1,65
4,17179869206,-1,77
4,17179869253,-1,77
4,17179869197,-1,76
4,17179869217,-1,97
4,17179869251,-1,67
4,17179869233,-1,30
4,17179869252,-1,2318
4,17179869191,-1,75
4,17179869230,-1,72
4,17179869258,-1,68
4,17179869226,-1,228
4,17179869209,-1,66
4,17179869210,-1,71
4,17179869184,-1,79
4,17179869240,-1,73
4,17179869257,-1,74
4,17179869202,-1,26
4,17179869254,-1,72
4,17179869245,-1,63
4,17179869220,-1,68
4,17179869237,-1,72
4,17179869231,-1,80
4,17179869229,-1,69
4,17179869192,-1,41
4,17179869186,-1,206
4,17179869247,-1,96
4,17179869248,-1,56
4,17179869200,-1,73
4,17179869235,-1,69
4,17179869194,-1,66
4,17179869236,-1,66
4,17179869242,-1,62
4,17179869201,-1,67
4,17179869219,-1,58
4,17179869193,-1,70
4,17179869222,-1,71
4,17179869238,-1,180
4,17179869207,-1,71
4,17179869199,-1,41
4,17179869255,-1,44
4,17179869185,-1,52
4,17179869241,-1,71
4,17179869221,-1,39
4,17179869227,-1,42
4,17179869256,-1,62
4,17179869213,-1,67
4,17179869214,-1,69
4,17179869228,-1,64
4,17179869250,-1,38
4,17179869198,-1,101
4,17179869205,-1,72
4,17179869244,-1,173
4,17179869208,-1,70
4,17179869223,-1,24
4,17179869216,-1,69
4,17179869234,-1,65
4,17179869260,-1,38
4,17179869243,-1,46
4,17179869188,-1,36
4,17179869187,-1,65
4,17179869249,-1,65
4,17179869195,-1,60
4,17179869204,0,2
4,17179869259,0,0
4,17179869196,0,0
4,17179869239,0,0
4,17179869215,0,0
4,17179869224,0,0
4,17179869225,0,0
4,17179869190,0,0
4,17179869246,0,0
4,17179869218,0,0
4,17179869211,0,0
4,17179869232,0,0
4,17179869189,0,0
4,17179869212,0,0
4,17179869203,0,0
4,17179869206,0,0
4,17179869253,0,1
4,17179869197,0,0
4,17179869217,0,0
4,17179869251,0,0
4,17179869233,0,0
4,17179869252,0,127
4,17179869191,0,0
4,17179869230,0,0
4,17179869258,0,0
4,17179869226,0,0
4,17179869209,0,0
4,17179869210,0,0
4,17179869184,0,0
4,17179869240,0,0
4,17179869257,0,0
4,17179869202,0,0
4,17179869254,0,0
4,17179869245,0,0
4,17179869220,0,0
4,17179869237,0,0
4,17179869231,0,0
4,17179869229,0,1
4,17179869192,0,0
4,17179869186,0,0
4,17179869247,0,0
4,17179869248,0,0
4,17179869200,0,0
4,17179869235,0,0
4,17179869194,0,0
4,17179869236,0,0
4,17179869242,0,0
4,17179869201,0,0
4,17179869219,0,0
4,17179869193,0,0
4,17179869222,0,0
4,17179869238,0,0
4,17179869207,0,0
4,17179869199,0,0
4,17179869255,0,0
4,17179869185,0,0
4,17179869241,0,0
4,17179869221,0,0
4,17179869227,0,1
4,17179869256,0,0
4,17179869213,0,0
4,17179869214,0,0
4,17179869228,0,1
4,17179869250,0,0
4,17179869198,0,0
4,17179869205,0,0
4,17179869244,0,1
4,17179869208,0,0
4,17179869223,0,0
4,17179869216,0,0
4,17179869234,0,0
4,17179869260,0,0
4,17179869243,0,0
4,17179869188,0,0
4,17179869187,0,0
4,17179869249,0,0
4,17179869195,0,0
4,17179869204,1,1
4,17179869259,1,0
4,17179869196,1,0
4,17179869239,1,0
4,17179869215,1,0
4,17179869224,1,0
4,17179869225,1,0
4,17179869190,1,0
4,17179869246,1,0
4,17179869218,1,0
4,17179869211,1,0
4,17179869232,1,0
4,17179869189,1,0
4,17179869212,1,0
4,17179869203,1,0
4,17179869206,1,0
4,17179869253,1,0
4,17179869197,1,0
4,17179869217,1,0
4,17179869251,1,0
4,17179869233,1,0
4,17179869252,1,230
4,17179869191,1,0
4,17179869230,1,0
4,17179869258,1,0
4,17179869226,1,0
4,17179869209,1,0
4,17179869210,1,0
4,17179869184,1,0
4,17179869240,1,0
4,17179869257,1,0
4,17179869202,1,0
4,17179869254,1,0
4,17179869245,1,0
4,17179869220,1,0
4,17179869237,1,1
4,17179869231,1,0
4,17179869229,1,0
4,17179869192,1,0
4,17179869186,1,0
4,17179869247,1,1
4,17179869248,1,0
4,17179869200,1,0
4,17179869235,1,0
4,17179869194,1,0
4,17179869236,1,0
4,17179869242,1,0
4,17179869201,1,0
4,17179869219,1,0
4,17179869193,1,0
4,17179869222,1,0
4,17179869238,1,0
4,17179869207,1,0
4,17179869199,1,0
4,17179869255,1,0
4,17179869185,1,0
4,17179869241,1,0
4,17179869221,1,0
4,17179869227,1,0
4,17179869256,1,1
4,17179869213,1,0
4,17179869214,1,0
4,17179869228,1,0
4,17179869250,1,0
4,17179869198,1,1
4,17179869205,1,0
4,17179869244,1,0
4,17179869208,1,0
4,17179869223,1,0
4,17179869216,1,0
4,17179869234,1,0
4,17179869260,1,0
4,17179869243,1,0
4,17179869188,1,0
4,17179869187,1,0
4,17179869249,1,0
4,17179869195,1,0
4,17179869196,2,2
4,17179869215,2,1
4,17179869211,2,1
4,17179869232,2,1
4,17179869189,2,1
4,17179869206,2,1
4,17179869253,2,1
4,17179869252,2,3237
4,17179869191,2,1
4,17179869230,2,1
4,17179869184,2,1
4,17179869240,2,1
4,17179869237,2,1
4,17179869200,2,1
4,17179869235,2,1
4,17179869194,2,0
4,17179869201,2,0
4,17179869193,2,0
4,17179869222,2,0
4,17179869207,2,1
4,17179869214,2,1
4,17179869208,2,1
4,17179869204,3,2
4,17179869259,3,1
4,17179869239,3,1
4,17179869224,3,0
4,17179869225,3,1
4,17179869190,3,1
4,17179869246,3,1
4,17179869218,3,0
4,17179869232,3,0
4,17179869212,3,1
4,17179869203,3,0
4,17179869197,3,0
4,17179869217,3,1
4,17179869251,3,1
4,17179869233,3,0
4,17179869252,3,1358
4,17179869258,3,0
4,17179869226,3,1
4,17179869209,3,1
4,17179869210,3,1
4,17179869257,3,1
4,17179869202,3,0
4,17179869245,3,0
4,17179869220,3,1
4,17179869231,3,1
4,17179869229,3,1
4,17179869192,3,1
4,17179869186,3,0
4,17179869247,3,0
4,17179869248,3,1
4,17179869236,3,1
4,17179869242,3,1
4,17179869219,3,0
4,17179869238,3,0
4,17179869255,3,0
4,17179869185,3,0
4,17179869241,3,1
4,17179869221,3,1
4,17179869227,3,1
4,17179869256,3,0
4,17179869213,3,1
4,17179869228,3,1
4,17179869250,3,1
4,17179869198,3,0
4,17179869205,3,0
4,17179869244,3,1
4,17179869223,3,1
4,17179869216,3,0
4,17179869234,3,0
4,17179869260,3,1
4,17179869243,3,1
4,17179869188,3,1
4,17179869187,3,1
4,17179869249,3,0
4,17179869195,3,0
4,17179869196,4,1
4,17179869232,4,0
4,17179869252,4,146
4,17179869230,4,0
4,17179869240,4,0
4,17179869254,4,1
4,17179869248,4,1
4,17179869219,4,0
4,17179869199,4,0
4,17179869198,4,0
4,17179869223,4,1
4,17179869252,5,6
4,17179869252,6,1
23,98784247828,-2,5
23,98784247814,-2,0
23,98784247835,-2,1
23,98784247820,-2,1
23,98784247839,-2,0
23,98784247813,-2,0
23,98784247836,-2,0
23,98784247830,-2,0
23,98784247827,-2,0
23,98784247821,-2,11467
23,98784247826,-2,1
23,98784247833,-2,1
23,98784247815,-2,0
23,98784247808,-2,0
23,98784247834,-2,1
23,98784247816,-2,0
23,98784247810,-2,1
23,98784247823,-2,0
23,98784247824,-2,0
23,98784247818,-2,1
23,98784247809,-2,1
23,98784247825,-2,1
23,98784247817,-2,1
23,98784247837,-2,1
23,98784247838,-2,0
23,98784247831,-2,1
23,98784247811,-2,1
23,98784247832,-2,1
23,98784247822,-2,1
23,98784247829,-2,1
23,98784247819,-2,1
23,98784247812,-2,1
23,98784247828,-1,130
23,98784247814,-1,78
23,98784247835,-1,56
23,98784247820,-1,68
23,98784247839,-1,69
23,98784247813,-1,66
23,98784247836,-1,76
23,98784247830,-1,68
23,98784247827,-1,71
23,98784247821,-1,2677
23,98784247826,-1,38
23,98784247833,-1,81
23,98784247815,-1,75
23,98784247808,-1,72
23,98784247834,-1,49
23,98784247816,-1,75
23,98784247810,-1,26
23,98784247823,-1,206
23,98784247824,-1,71
23,98784247818,-1,74
23,98784247809,-1,46
23,98784247825,-1,71
23,98784247817,-1,78
23,98784247837,-1,68
23,98784247838,-1,53
23,98784247831,-1,70
23,98784247811,-1,41
23,98784247832,-1,47
23,98784247822,-1,45
23,98784247829,-1,43
23,98784247819,-1,56
23,98784247812,-1,69
23,98784247828,0,1
23,98784247814,0,0
23,98784247835,0,1
23,98784247820,0,0
23,98784247839,0,0
23,98784247813,0,0
23,98784247836,0,0
23,98784247830,0,0
23,98784247827,0,0
23,98784247821,0,300
23,98784247826,0,1
23,98784247833,0,0
23,98784247815,0,0
23,98784247808,0,0
23,98784247834,0,0
23,98784247816,0,0
23,98784247810,0,0
23,98784247823,0,0
23,98784247824,0,0
23,98784247818,0,0
23,98784247809,0,0
23,98784247825,0,0
23,98784247817,0,0
23,98784247837,0,0
23,98784247838,0,0
23,98784247831,0,0
23,98784247811,0,0
23,98784247832,0,1
23,98784247822,0,0
23,98784247829,0,0
23,98784247819,0,0
23,98784247812,0,0
23,98784247828,1,0
23,98784247814,1,0
23,98784247835,1,0
23,98784247820,1,0
23,98784247839,1,0
23,98784247813,1,1
23,98784247836,1,0
23,98784247830,1,0
23,98784247827,1,0
23,98784247821,1,373
23,98784247826,1,1
23,98784247833,1,0
23,98784247815,1,0
23,98784247808,1,0
23,98784247834,1,0
23,98784247816,1,0
23,98784247810,1,0
23,98784247823,1,0
23,98784247824,1,0
23,98784247818,1,0
23,98784247809,1,0
23,98784247825,1,0
23,98784247817,1,0
23,98784247837,1,0
23,98784247838,1,0
23,98784247831,1,0
23,98784247811,1,0
23,98784247832,1,0
23,98784247822,1,1
23,98784247829,1,0
23,98784247819,1,0
23,98784247812,1,0
23,98784247814,2,2
23,98784247820,2,1
23,98784247839,2,1
23,98784247836,2,0
23,98784247830,2,0
23,98784247827,2,1
23,98784247821,2,7335
23,98784247833,2,1
23,98784247815,2,1
23,98784247816,2,1
23,98784247823,2,0
23,98784247825,2,0
23,98784247817,2,0
23,98784247837,2,0
23,98784247831,2,0
23,98784247812,2,1
23,98784247828,3,2
23,98784247835,3,1
23,98784247813,3,1
23,98784247821,3,1197
23,98784247826,3,0
23,98784247808,3,1
23,98784247834,3,1
23,98784247810,3,1
23,98784247824,3,0
23,98784247818,3,1
23,98784247809,3,1
23,98784247838,3,1
23,98784247811,3,0
23,98784247832,3,0
23,98784247822,3,1
23,98784247829,3,0
23,98784247819,3,0
23,98784247814,4,0
23,98784247813,4,0
23,98784247821,4,117
23,98784247826,4,1
23,98784247816,4,0
23,98784247823,4,0
23,98784247824,4,0
23,98784247817,4,1
23,98784247837,4,1
23,98784247835,5,1
23,98784247839,5,0
23,98784247821,5,281
23,98784247831,5,0
23,98784247829,5,1
23,98784247821,6,1
3,12884902002,-2,5
3,12884901900,-2,1
3,12884901919,-2,1
3,12884901984,-2,0
3,12884901928,-2,1
3,12884901977,-2,0
3,12884901922,-2,0
3,12884901915,-2,0
3,12884901936,-2,0
3,12884901893,-2,0
3,12884901907,-2,1
3,12884901910,-2,0
3,12884901957,-2,1
3,12884901901,-2,0
3,12884901955,-2,1
3,12884901937,-2,0
3,12884901908,-2,1
3,12884901963,-2,0
3,12884901971,-2,1
3,12884902011,-2,0
3,12884901943,-2,1
3,12884901983,-2,0
3,12884901929,-2,1
3,12884901999,-2,0
3,12884902005,-2,0
3,12884901985,-2,0
3,12884901950,-2,0
3,12884901894,-2,1
3,12884901991,-2,0
3,12884901916,-2,1
3,12884901921,-2,0
3,12884901998,-2,0
3,12884901956,-2,0
3,12884901990,-2,0
3,12884901962,-2,0
3,12884901969,-2,0
3,12884901987,-2,1
3,12884901888,-2,0
3,12884901961,-2,1
3,12884901906,-2,0
3,12884902007,-2,0
3,12884901958,-2,0
3,12884901949,-2,0
3,12884901935,-2,1
3,12884901896,-2,0
3,12884901972,-2,0
3,12884901895,-2,1
3,12884901934,-2,0
3,12884901978,-2,0
3,12884901930,-2,0
3,12884901913,-2,0
3,12884902004,-2,1
3,12884901914,-2,0
3,12884901986,-2,0
3,12884901944,-2,0
3,12884901996,-2,0
3,12884902006,-2,0
3,12884901979,-2,0
3,12884901976,-2,1
3,12884901924,-2,0
3,12884901941,-2,1
3,12884901989,-2,0
3,12884901933,-2,0
3,12884901951,-2,0
3,12884901898,-2,0
3,12884901988,-2,0
3,12884901923,-2,0
3,12884901926,-2,0
3,12884901973,-2,0
3,12884901897,-2,1
3,12884901974,-2,0
3,12884901980,-2,1
3,12884901997,-2,0
3,12884901945,-2,1
3,12884901966,-2,0
3,12884901931,-2,1
3,12884902008,-2,0
3,12884901918,-2,1
3,12884901917,-2,0
3,12884901932,-2,0
3,12884901890,-2,0
3,12884901952,-2,0
3,12884901904,-2,0
3,12884901939,-2,0
3,12884901905,-2,0
3,12884901940,-2,0
3,12884901946,-2,0
3,12884901942,-2,0
3,12884901970,-2,1
3,12884901911,-2,0
3,12884901903,-2,1
3,12884901959,-2,0
3,12884901889,-2,1
3,12884901925,-2,2447
3,12884901960,-2,1
3,12884901968,-2,1
3,12884901954,-2,1
3,12884901995,-2,0
3,12884901912,-2,1
3,12884901920,-2,1
3,12884901927,-2,1
3,12884901994,-2,0
3,12884901993,-2,0
3,12884901981,-2,0
3,12884901947,-2,1
3,12884901992,-2,0
3,12884901964,-2,0
3,12884901892,-2,1
3,12884901891,-2,1
3,12884902010,-2,0
3,12884901965,-2,1
3,12884901953,-2,0
3,12884902009,-2,0
3,12884901902,-2,0
3,12884901909,-2,0
3,12884901948,-2,1
3,12884901982,-2,0
3,12884902000,-2,0
3,12884901975,-2,1
3,12884901938,-2,1
3,12884902001,-2,0
3,12884902003,-2,1
3,12884901899,-2,0
3,12884901967,-2,0
3,12884902002,-1,138
3,12884901900,-1,31
3,12884901919,-1,43
3,12884901984,-1,39
3,12884901928,-1,62
3,12884901977,-1,47
3,12884901922,-1,53
3,12884901915,-1,37
3,12884901936,-1,67
3,12884901893,-1,118
3,12884901907,-1,88
3,12884901910,-1,44
3,12884901957,-1,39
3,12884901901,-1,54
3,12884901955,-1,65
3,12884901937,-1,69
3,12884901908,-1,45
3,12884901963,-1,71
3,12884901971,-1,73
3,12884902011,-1,38
3,12884901943,-1,67
3,12884901983,-1,74
3,12884901929,-1,52
3,12884901999,-1,72
3,12884902005,-1,51
3,12884901985,-1,126
3,12884901950,-1,76
3,12884901894,-1,59
3,12884901991,-1,67
3,12884901916,-1,37
3,12884901921,-1,39
3,12884901998,-1,180
3,12884901956,-1,47
3,12884901990,-1,56
3,12884901962,-1,102
3,12884901969,-1,63
3,12884901987,-1,38
3,12884901888,-1,124
3,12884901961,-1,98
3,12884901906,-1,44
3,12884902007,-1,74
3,12884901958,-1,67
3,12884901949,-1,73
3,12884901935,-1,135
3,12884901896,-1,71
3,12884901972,-1,62
3,12884901895,-1,56
3,12884901934,-1,53
3,12884901978,-1,58
3,12884901930,-1,69
3,12884901913,-1,68
3,12884902004,-1,39
3,12884901914,-1,68
3,12884901986,-1,66
3,12884901944,-1,30
3,12884901996,-1,62
3,12884902006,-1,61
3,12884901979,-1,150
3,12884901976,-1,48
3,12884901924,-1,143
3,12884901941,-1,46
3,12884901989,-1,69
3,12884901933,-1,71
3,12884901951,-1,41
3,12884901898,-1,48
3,12884901988,-1,27
3,12884901923,-1,70
3,12884901926,-1,154
3,12884901973,-1,71
3,12884901897,-1,38
3,12884901974,-1,26
3,12884901980,-1,69
3,12884901997,-1,202
3,12884901945,-1,49
3,12884901966,-1,71
3,12884901931,-1,51
3,12884902008,-1,67
3,12884901918,-1,125
3,12884901917,-1,67
3,12884901932,-1,51
3,12884901890,-1,26
3,12884901952,-1,32
3,12884901904,-1,54
3,12884901939,-1,47
3,12884901905,-1,25
3,12884901940,-1,28
3,12884901946,-1,36
3,12884901942,-1,50
3,12884901970,-1,79
3,12884901911,-1,57
3,12884901903,-1,67
3,12884901959,-1,45
3,12884901889,-1,54
3,12884901925,-1,2129
3,12884901960,-1,34
3,12884901968,-1,28
3,12884901954,-1,82
3,12884901995,-1,62
3,12884901912,-1,56
3,12884901920,-1,56
3,12884901927,-1,63
3,12884901994,-1,68
3,12884901993,-1,57
3,12884901981,-1,100
3,12884901947,-1,71
3,12884901992,-1,61
3,12884901964,-1,102
3,12884901892,-1,36
3,12884901891,-1,36
3,12884902010,-1,38
3,12884901965,-1,62
3,12884901953,-1,36
3,12884902009,-1,67
3,12884901902,-1,64
3,12884901909,-1,58
3,12884901948,-1,64
3,12884901982,-1,51
3,12884902000,-1,97
3,12884901975,-1,34
3,12884901938,-1,35
3,12884902001,-1,38
3,12884902003,-1,50
3,12884901899,-1,62
3,12884901967,-1,24
3,12884902002,0,2
3,12884901900,0,0
3,12884901919,0,0
3,12884901984,0,0
3,12884901928,0,0
3,12884901977,0,0
3,12884901922,0,0
3,12884901915,0,0
3,12884901936,0,0
3,12884901893,0,0
3,12884901907,0,0
3,12884901910,0,0
3,12884901957,0,0
3,12884901901,0,0
3,12884901955,0,0
3,12884901937,0,0
3,12884901908,0,0
3,12884901963,0,0
3,12884901971,0,0
3,12884902011,0,0
3,12884901943,0,0
3,12884901983,0,0
3,12884901929,0,0
3,12884901999,0,1
3,12884902005,0,0
3,12884901985,0,0
3,12884901950,0,0
3,12884901894,0,0
3,12884901991,0,0
3,12884901916,0,0
3,12884901921,0,0
3,12884901998,0,0
3,12884901956,0,0
3,12884901990,0,0
3,12884901962,0,0
3,12884901969,0,0
3,12884901987,0,0
3,12884901888,0,0
3,12884901961,0,0
3,12884901906,0,0
3,12884902007,0,0
3,12884901958,0,0
3,12884901949,0,0
3,12884901935,0,0
3,12884901896,0,0
3,12884901972,0,0
3,12884901895,0,0
3,12884901934,0,0
3,12884901978,0,0
3,12884901930,0,0
3,12884901913,0,0
3,12884902004,0,0
3,12884901914,0,0
3,12884901986,0,0
3,12884901944,0,0
3,12884901996,0,0
3,12884902006,0,0
3,12884901979,0,1
3,12884901976,0,0
3,12884901924,0,0
3,12884901941,0,0
3,12884901989,0,1
3,12884901933,0,0
3,12884901951,0,0
3,12884901898,0,0
3,12884901988,0,1
3,12884901923,0,0
3,12884901926,0,0
3,12884901973,0,0
3,12884901897,0,0
3,12884901974,0,0
3,12884901980,0,0
3,12884901997,0,0
3,12884901945,0,0
3,12884901966,0,0
3,12884901931,0,0
3,12884902008,0,0
3,12884901918,0,0
3,12884901917,0,0
3,12884901932,0,0
3,12884901890,0,0
3,12884901952,0,0
3,12884901904,0,1
3,12884901939,0,0
3,12884901905,0,0
3,12884901940,0,0
3,12884901946,0,0
3,12884901942,0,0
3,12884901970,0,0
3,12884901911,0,0
3,12884901903,0,0
3,12884901959,0,0
3,12884901889,0,0
3,12884901925,0,156
3,12884901960,0,0
3,12884901968,0,1
3,12884901954,0,0
3,12884901995,0,0
3,12884901912,0,0
3,12884901920,0,1
3,12884901927,0,0
3,12884901994,0,0
3,12884901993,0,0
3,12884901981,0,0
3,12884901947,0,0
3,12884901992,0,0
3,12884901964,0,0
3,12884901892,0,0
3,12884901891,0,0
3,12884902010,0,0
3,12884901965,0,0
3,12884901953,0,0
3,12884902009,0,0
3,12884901902,0,0
3,12884901909,0,0
3,12884901948,0,1
3,12884901982,0,0
3,12884902000,0,0
3,12884901975,0,0
3,12884901938,0,1
3,12884902001,0,0
3,12884902003,0,0
3,12884901899,0,0
3,12884901967,0,0
3,12884902002,1,1
3,12884901900,1,0
3,12884901919,1,0
3,12884901984,1,0
3,12884901928,1,0
3,12884901977,1,0
3,12884901922,1,0
3,12884901915,1,0
3,12884901936,1,0
3,12884901893,1,0
3,12884901907,1,0
3,12884901910,1,0
3,12884901957,1,0
3,12884901901,1,0
3,12884901955,1,0
3,12884901937,1,0
3,12884901908,1,1
3,12884901963,1,0
3,12884901971,1,0
3,12884902011,1,0
3,12884901943,1,0
3,12884901983,1,0
3,12884901929,1,0
3,12884901999,1,0
3,12884902005,1,1
3,12884901985,1,0
3,12884901950,1,0
3,12884901894,1,0
3,12884901991,1,1
3,12884901916,1,0
3,12884901921,1,0
3,12884901998,1,0
3,12884901956,1,0
3,12884901990,1,0
3,12884901962,1,0
3,12884901969,1,0
3,12884901987,1,0
3,12884901888,1,0
3,12884901961,1,0
3,12884901906,1,0
3,12884902007,1,0
3,12884901958,1,0
3,12884901949,1,0
3,12884901935,1,0
3,12884901896,1,0
3,12884901972,1,1
3,12884901895,1,0
3,12884901934,1,0
3,12884901978,1,0
3,12884901930,1,1
3,12884901913,1,0
3,12884902004,1,0
3,12884901914,1,0
3,12884901986,1,1
3,12884901944,1,0
3,12884901996,1,0
3,12884902006,1,0
3,12884901979,1,0
3,12884901976,1,0
3,12884901924,1,0
3,12884901941,1,0
3,12884901989,1,0
3,12884901933,1,0
3,12884901951,1,0
3,12884901898,1,0
3,12884901988,1,0
3,12884901923,1,0
3,12884901926,1,0
3,12884901973,1,0
3,12884901897,1,0
3,12884901974,1,1
3,12884901980,1,0
3,12884901997,1,0
3,12884901945,1,0
3,12884901966,1,0
3,12884901931,1,0
3,12884902008,1,0
3,12884901918,1,0
3,12884901917,1,0
3,12884901932,1,0
3,12884901890,1,0
3,12884901952,1,0
3,12884901904,1,0
3,12884901939,1,0
3,12884901905,1,0
3,12884901940,1,0
3,12884901946,1,0
3,12884901942,1,0
3,12884901970,1,0
3,12884901911,1,0
3,12884901903,1,0
3,12884901959,1,0
3,12884901889,1,0
3,12884901925,1,263
3,12884901960,1,0
3,12884901968,1,0
3,12884901954,1,0
3,12884901995,1,0
3,12884901912,1,0
3,12884901920,1,0
3,12884901927,1,0
3,12884901994,1,1
3,12884901993,1,0
3,12884901981,1,0
3,12884901947,1,0
3,12884901992,1,0
3,12884901964,1,0
3,12884901892,1,0
3,12884901891,1,0
3,12884902010,1,0
3,12884901965,1,0
3,12884901953,1,0
3,12884902009,1,0
3,12884901902,1,0
3,12884901909,1,1
3,12884901948,1,0
3,12884901982,1,0
3,12884902000,1,0
3,12884901975,1,0
3,12884901938,1,0
3,12884902001,1,0
3,12884902003,1,0
3,12884901899,1,0
3,12884901967,1,1
3,12884901943,2,1
3,12884901985,2,0
3,12884901950,2,0
3,12884901991,2,1
3,12884902007,2,1
3,12884901949,2,1
3,12884901913,2,0
3,12884901914,2,0
3,12884901923,2,0
3,12884901926,2,1
3,12884901973,2,1
3,12884901966,2,1
3,12884901917,2,1
3,12884901903,2,1
3,12884901925,2,3156
3,12884901927,2,1
3,12884901981,2,1
3,12884901965,2,1
3,12884902002,3,2
3,12884901900,3,0
3,12884901919,3,0
3,12884901984,3,1
3,12884901928,3,1
3,12884901977,3,1
3,12884901922,3,1
3,12884901915,3,0
3,12884901936,3,1
3,12884901893,3,1
3,12884901907,3,0
3,12884901910,3,0
3,12884901957,3,1
3,12884901901,3,0
3,12884901955,3,0
3,12884901937,3,1
3,12884901908,3,0
3,12884901963,3,1
3,12884901971,3,1
3,12884902011,3,0
3,12884901983,3,1
3,12884901929,3,1
3,12884901999,3,0
3,12884902005,3,1
3,12884901894,3,1
3,12884901916,3,0
3,12884901921,3,1
3,12884901998,3,0
3,12884901956,3,0
3,12884901990,3,1
3,12884901962,3,0
3,12884901969,3,1
3,12884901987,3,0
3,12884901888,3,0
3,12884901961,3,1
3,12884901906,3,0
3,12884901958,3,1
3,12884901935,3,0
3,12884901896,3,0
3,12884901972,3,1
3,12884901895,3,0
3,12884901934,3,1
3,12884901978,3,0
3,12884901930,3,1
3,12884902004,3,1
3,12884901986,3,0
3,12884901944,3,1
3,12884901996,3,1
3,12884902006,3,0
3,12884901979,3,1
3,12884901976,3,0
3,12884901924,3,1
3,12884901941,3,0
3,12884901989,3,0
3,12884901933,3,0
3,12884901951,3,1
3,12884901898,3,0
3,12884901988,3,1
3,12884901926,3,1
3,12884901897,3,0
3,12884901974,3,0
3,12884901980,3,0
3,12884901997,3,0
3,12884901945,3,0
3,12884901931,3,1
3,12884902008,3,0
3,12884901918,3,1
3,12884901932,3,0
3,12884901890,3,1
3,12884901952,3,1
3,12884901904,3,0
3,12884901939,3,1
3,12884901905,3,0
3,12884901940,3,0
3,12884901946,3,1
3,12884901942,3,0
3,12884901970,3,1
3,12884901911,3,1
3,12884901959,3,0
3,12884901889,3,1
3,12884901925,3,1551
3,12884901960,3,1
3,12884901968,3,0
3,12884901954,3,1
3,12884901995,3,0
3,12884901912,3,1
3,12884901920,3,0
3,12884901994,3,1
3,12884901993,3,0
3,12884901947,3,1
3,12884901992,3,0
3,12884901964,3,1
3,12884901892,3,0
3,12884901891,3,1
3,12884902010,3,0
3,12884901953,3,1
3,12884902009,3,0
3,12884901902,3,1
3,12884901909,3,0
3,12884901948,3,0
3,12884901982,3,1
3,12884902000,3,0
3,12884901975,3,0
3,12884901938,3,0
3,12884902001,3,1
3,12884902003,3,0
3,12884901899,3,1
3,12884901967,3,0
3,12884901900,4,1
3,12884901915,4,1
3,12884901936,4,1
3,12884901893,4,1
3,12884901901,4,1
3,12884901908,4,1
3,12884901991,4,1
3,12884901916,4,1
3,12884901990,4,0
3,12884901906,4,1
3,12884901914,4,1
3,12884902006,4,1
3,12884901988,4,0
3,12884901926,4,0
3,12884901997,4,1
3,12884901917,4,0
3,12884901890,4,1
3,12884901959,4,1
3,12884901925,4,153
3,12884901927,4,0
