28,120259084290,-2,3
28,120259084303,-2,0
28,120259084304,-2,152
28,120259084298,-2,0
28,120259084289,-2,0
28,120259084305,-2,0
28,120259084297,-2,0
28,120259084311,-2,0
28,120259084291,-2,0
28,120259084312,-2,0
28,120259084302,-2,0
28,120259084309,-2,2
28,120259084299,-2,0
28,120259084292,-2,1
8,34359738388,-2,1
8,34359738374,-2,1
8,34359738402,-2,0
8,34359738395,-2,1
8,34359738399,-2,2
8,34359738380,-2,1
8,34359738373,-2,1
8,34359738396,-2,0
8,34359738387,-2,1
8,34359738390,-2,0
8,34359738381,-2,0
8,34359738401,-2,1
8,34359738386,-2,0
8,34359738375,-2,1
8,34359738404,-2,1
8,34359738393,-2,0
8,34359738368,-2,1
8,34359738394,-2,1
8,34359738376,-2,0
8,34359738370,-2,0
8,34359738383,-2,0
8,34359738384,-2,1
8,34359738369,-2,0
8,34359738378,-2,1
8,34359738405,-2,1484
8,34359738385,-2,1
8,34359738403,-2,1
8,34359738377,-2,1
8,34359738398,-2,0
8,34359738397,-2,0
8,34359738391,-2,0
8,34359738382,-2,1
8,34359738389,-2,11
8,34359738372,-2,1
8,34359738371,-2,0
8,34359738392,-2,1
8,34359738400,-2,1
8,34359738379,-2,0
28,120259084308,-1,52
28,120259084294,-1,33
28,120259084315,-1,8
28,120259084300,-1,3
28,120259084293,-1,9
28,120259084316,-1,8
28,120259084310,-1,299
28,120259084307,-1,3
28,120259084301,-1,15
28,120259084306,-1,5
28,120259084313,-1,1
28,120259084295,-1,4
28,120259084288,-1,4
28,120259084314,-1,1
28,120259084296,-1,3
28,120259084290,-1,22
28,120259084303,-1,4
28,120259084304,-1,30
28,120259084298,-1,8
28,120259084289,-1,8
28,120259084305,-1,20
28,120259084297,-1,13
28,120259084311,-1,8
28,120259084291,-1,5
28,120259084312,-1,9
28,120259084302,-1,6
28,120259084309,-1,11
28,120259084299,-1,0
28,120259084292,-1,14
8,34359738388,-1,6
8,34359738374,-1,8
8,34359738402,-1,6
8,34359738395,-1,17
8,34359738399,-1,16
8,34359738380,-1,8
8,34359738373,-1,5
8,34359738396,-1,26
8,34359738387,-1,1
8,34359738390,-1,8
8,34359738381,-1,17
8,34359738401,-1,3
8,34359738386,-1,2
8,34359738375,-1,0
8,34359738404,-1,3
8,34359738393,-1,26
8,34359738368,-1,4
8,34359738394,-1,3
8,34359738376,-1,8
8,34359738370,-1,12
8,34359738383,-1,3
8,34359738384,-1,27
8,34359738369,-1,9
8,34359738378,-1,12
8,34359738405,-1,296
8,34359738385,-1,41
8,34359738403,-1,9
8,34359738377,-1,0
8,34359738398,-1,6
8,34359738397,-1,6
8,34359738391,-1,11
8,34359738382,-1,10
8,34359738389,-1,12
8,34359738372,-1,3
8,34359738371,-1,4
8,34359738392,-1,0
8,34359738400,-1,9
8,34359738379,-1,1
28,120259084308,0,1
28,120259084294,0,0
28,120259084315,0,1
28,120259084300,0,0
28,120259084293,0,0
28,120259084316,0,0
28,120259084310,0,50
28,120259084307,0,0
28,120259084301,0,0
28,120259084306,0,0
28,120259084313,0,0
28,120259084295,0,0
28,120259084288,0,0
28,120259084314,0,0
28,120259084296,0,0
28,120259084290,0,1
28,120259084303,0,0
28,120259084304,0,1
28,120259084298,0,0
28,120259084289,0,0
28,120259084305,0,0
28,120259084297,0,1
28,120259084311,0,0
28,120259084291,0,0
28,120259084312,0,0
28,120259084302,0,0
28,120259084309,0,0
28,120259084299,0,0
28,120259084292,0,0
8,34359738388,0,0
8,34359738374,0,0
8,34359738402,0,0
8,34359738395,0,1
8,34359738399,0,0
8,34359738380,0,0
8,34359738373,0,0
8,34359738396,0,0
8,34359738387,0,0
8,34359738390,0,0
8,34359738381,0,0
8,34359738401,0,0
8,34359738386,0,1
8,34359738375,0,0
8,34359738404,0,0
8,34359738393,0,0
8,34359738368,0,1
8,34359738394,0,0
8,34359738376,0,0
8,34359738370,0,0
8,34359738383,0,0
8,34359738384,0,0
8,34359738369,0,0
8,34359738378,0,0
8,34359738405,0,10
8,34359738385,0,0
8,34359738403,0,0
8,34359738377,0,0
8,34359738398,0,0
8,34359738397,0,0
8,34359738391,0,0
8,34359738382,0,1
8,34359738389,0,0
8,34359738372,0,0
8,34359738371,0,0
8,34359738392,0,0
8,34359738400,0,0
8,34359738379,0,0
28,120259084308,1,2
28,120259084294,1,0
28,120259084315,1,1
28,120259084300,1,1
28,120259084293,1,1
28,120259084316,1,0
28,120259084310,1,115
28,120259084307,1,0
28,120259084301,1,0
28,120259084306,1,0
28,120259084313,1,0
28,120259084295,1,1
28,120259084288,1,0
28,120259084314,1,0
28,120259084296,1,0
28,120259084290,1,2
28,120259084303,1,0
28,120259084304,1,3
28,120259084298,1,0
28,120259084289,1,0
28,120259084305,1,0
28,120259084297,1,0
28,120259084311,1,0
28,120259084291,1,0
28,120259084312,1,0
28,120259084302,1,0
28,120259084309,1,0
28,120259084299,1,0
28,120259084292,1,1
8,34359738388,1,0
8,34359738374,1,0
8,34359738402,1,0
8,34359738395,1,0
8,34359738399,1,0
8,34359738380,1,0
8,34359738373,1,0
8,34359738396,1,0
8,34359738387,1,1
8,34359738390,1,0
8,34359738381,1,0
8,34359738401,1,0
8,34359738386,1,0
8,34359738375,1,1
8,34359738404,1,0
8,34359738393,1,0
8,34359738368,1,0
8,34359738394,1,1
8,34359738376,1,0
8,34359738370,1,0
8,34359738383,1,0
8,34359738384,1,0
8,34359738369,1,0
8,34359738378,1,0
8,34359738405,1,97
8,34359738385,1,0
8,34359738403,1,0
8,34359738377,1,0
8,34359738398,1,0
8,34359738397,1,0
8,34359738391,1,0
8,34359738382,1,0
8,34359738389,1,1
8,34359738372,1,0
8,34359738371,1,0
8,34359738392,1,0
8,34359738400,1,0
8,34359738379,1,0
28,120259084310,2,3382
28,120259084301,2,1
28,120259084295,2,2
28,120259084290,2,35
28,120259084304,2,368
8,34359738381,2,0
8,34359738384,2,0
8,34359738405,2,2848
8,34359738385,2,1
28,120259084308,3,2
28,120259084294,3,2
28,120259084315,3,2
28,120259084300,3,3
28,120259084293,3,2
28,120259084316,3,0
28,120259084310,3,1547
28,120259084307,3,1
28,120259084301,3,1
28,120259084306,3,0
28,120259084313,3,1
28,120259084288,3,1
28,120259084314,3,0
28,120259084296,3,1
28,120259084290,3,5
28,120259084303,3,0
28,120259084304,3,0
28,120259084298,3,1
28,120259084289,3,1
28,120259084305,3,0
28,120259084297,3,1
28,120259084311,3,0
28,120259084291,3,0
28,120259084312,3,1
28,120259084302,3,0
28,120259084309,3,2
28,120259084292,3,1
8,34359738388,3,1
8,34359738374,3,0
8,34359738402,3,1
8,34359738395,3,1
8,34359738399,3,3
8,34359738380,3,1
8,34359738373,3,0
8,34359738396,3,1
8,34359738387,3,1
8,34359738390,3,0
8,34359738381,3,0
8,34359738401,3,1
8,34359738386,3,1
8,34359738404,3,1
8,34359738393,3,1
8,34359738368,3,0
8,34359738394,3,2
8,34359738376,3,1
8,34359738370,3,1
8,34359738383,3,1
8,34359738384,3,1
8,34359738369,3,0
8,34359738378,3,0
8,34359738405,3,1436
8,34359738385,3,0
8,34359738403,3,1
8,34359738377,3,1
8,34359738398,3,1
8,34359738397,3,0
8,34359738391,3,1
8,34359738382,3,1
8,34359738389,3,19
8,34359738372,3,0
8,34359738371,3,1
8,34359738400,3,1
8,34359738379,3,0
28,120259084308,4,2
28,120259084315,4,1
28,120259084293,4,1
28,120259084310,4,266
28,120259084301,4,0
28,120259084306,4,0
28,120259084295,4,1
28,120259084288,4,1
28,120259084314,4,1
28,120259084290,4,4
28,120259084303,4,0
28,120259084304,4,2
28,120259084298,4,0
28,120259084305,4,0
28,120259084312,4,1
28,120259084302,4,1
28,120259084309,4,0
28,120259084299,4,1
28,120259084292,4,0
8,34359738388,4,1
8,34359738399,4,1
8,34359738380,4,1
8,34359738373,4,0
8,34359738396,4,1
8,34359738387,4,0
8,34359738390,4,0
8,34359738381,4,1
8,34359738386,4,0
8,34359738404,4,2
8,34359738393,4,1
8,34359738370,4,0
8,34359738383,4,1
8,34359738384,4,0
8,34359738369,4,1
8,34359738378,4,0
8,34359738405,4,489
8,34359738385,4,1
8,34359738403,4,0
8,34359738377,4,1
8,34359738391,4,0
8,34359738389,4,19
8,34359738400,4,0
8,34359738379,4,1
28,120259084293,5,0
28,120259084316,5,2
28,120259084310,5,15
28,120259084313,5,1
28,120259084314,5,0
28,120259084290,5,1
28,120259084304,5,0
28,120259084298,5,0
28,120259084305,5,1
28,120259084291,5,0
8,34359738388,5,1
8,34359738387,5,1
8,34359738390,5,1
8,34359738393,5,1
8,34359738383,5,0
8,34359738384,5,0
8,34359738405,5,15
8,34359738403,5,0
8,34359738391,5,1
8,34359738371,5,0
8,34359738400,5,1
8,34359738379,5,0
28,120259084310,6,5
28,120259084295,6,0
28,120259084290,6,1
8,34359738405,6,3
8,34359738385,6,1
28,120259084310,7,1
8,34359738405,7,1
8,34359738405,8,0
20,85899345940,-2,5
20,85899345926,-2,1
20,85899345947,-2,1
20,85899345932,-2,0
20,85899345925,-2,1
20,85899345948,-2,0
20,85899345942,-2,1
20,85899345939,-2,1
20,85899345933,-2,0
20,85899345938,-2,0
20,85899345945,-2,0
20,85899345927,-2,0
20,85899345920,-2,2
20,85899345946,-2,0
20,85899345928,-2,0
20,85899345922,-2,5
20,85899345935,-2,0
20,85899345936,-2,0
20,85899345930,-2,1
20,85899345921,-2,15
20,85899345937,-2,1
20,85899345929,-2,0
20,85899345949,-2,1071
20,85899345950,-2,1
20,85899345943,-2,2
20,85899345923,-2,1
20,85899345944,-2,0
20,85899345941,-2,1
20,85899345934,-2,1
20,85899345931,-2,1
20,85899345924,-2,0
0,20,-2,0
0,6,-2,0
0,27,-2,1
0,12,-2,0
0,5,-2,0
0,28,-2,0
0,19,-2,1
0,22,-2,1
0,13,-2,0
0,18,-2,0
0,25,-2,0
0,7,-2,0
0,26,-2,1
0,0,-2,0
0,8,-2,1
0,2,-2,0
0,15,-2,0
0,16,-2,0
0,1,-2,0
0,10,-2,4
0,17,-2,1688
0,9,-2,2
0,30,-2,0
0,29,-2,0
0,23,-2,0
0,3,-2,0
0,24,-2,1
0,21,-2,0
0,14,-2,0
0,11,-2,1
0,4,-2,0
20,85899345940,-1,69
20,85899345926,-1,26
20,85899345947,-1,33
20,85899345932,-1,5
20,85899345925,-1,7
20,85899345948,-1,2
20,85899345942,-1,22
20,85899345939,-1,6
20,85899345933,-1,6
20,85899345938,-1,14
20,85899345945,-1,13
20,85899345927,-1,8
20,85899345920,-1,3
20,85899345946,-1,19
20,85899345928,-1,8
20,85899345922,-1,27
20,85899345935,-1,12
20,85899345936,-1,8
20,85899345930,-1,1
20,85899345921,-1,2
20,85899345937,-1,15
20,85899345929,-1,9
20,85899345949,-1,287
20,85899345950,-1,1
20,85899345943,-1,1
20,85899345923,-1,12
20,85899345944,-1,8
20,85899345941,-1,4
20,85899345934,-1,1
20,85899345931,-1,9
20,85899345924,-1,17
0,20,-1,0
0,6,-1,8
0,27,-1,4
0,12,-1,0
0,5,-1,0
0,28,-1,0
0,19,-1,0
0,22,-1,11
0,13,-1,0
0,18,-1,0
0,25,-1,0
0,7,-1,0
0,26,-1,3
0,0,-1,34
0,8,-1,1
0,2,-1,21
0,15,-1,2
0,16,-1,0
0,1,-1,0
0,10,-1,41
0,17,-1,298
0,9,-1,8
0,30,-1,0
0,29,-1,0
0,23,-1,0
0,3,-1,0
0,24,-1,49
0,21,-1,0
0,14,-1,0
0,11,-1,4
0,4,-1,0
20,85899345940,0,1
20,85899345926,0,0
20,85899345947,0,0
20,85899345932,0,0
20,85899345925,0,0
20,85899345948,0,0
20,85899345942,0,0
20,85899345939,0,0
20,85899345933,0,0
20,85899345938,0,0
20,85899345945,0,0
20,85899345927,0,0
20,85899345920,0,0
20,85899345946,0,1
20,85899345928,0,0
20,85899345922,0,1
20,85899345935,0,0
20,85899345936,0,0
20,85899345930,0,0
20,85899345921,0,0
20,85899345937,0,0
20,85899345929,0,0
20,85899345949,0,50
20,85899345950,0,0
20,85899345943,0,0
20,85899345923,0,0
20,85899345944,0,0
20,85899345941,0,0
20,85899345934,0,0
20,85899345931,0,0
20,85899345924,0,1
0,20,0,0
0,6,0,0
0,27,0,0
0,12,0,0
0,5,0,0
0,28,0,0
0,19,0,0
0,22,0,0
0,13,0,0
0,18,0,0
0,25,0,0
0,7,0,0
0,26,0,0
0,0,0,0
0,8,0,0
0,2,0,0
0,15,0,0
0,16,0,0
0,1,0,0
0,10,0,1
0,17,0,6
0,9,0,0
0,30,0,0
0,29,0,0
0,23,0,0
0,3,0,0
0,24,0,0
0,21,0,0
0,14,0,0
0,11,0,0
0,4,0,0
20,85899345940,1,1
20,85899345926,1,0
20,85899345947,1,1
20,85899345932,1,0
20,85899345925,1,0
20,85899345948,1,0
20,85899345942,1,0
20,85899345939,1,0
20,85899345933,1,0
20,85899345938,1,0
20,85899345945,1,0
20,85899345927,1,0
20,85899345920,1,1
20,85899345946,1,0
20,85899345928,1,1
20,85899345922,1,2
20,85899345935,1,0
20,85899345936,1,0
20,85899345930,1,1
20,85899345921,1,10
20,85899345937,1,1
20,85899345929,1,0
20,85899345949,1,106
20,85899345950,1,0
20,85899345943,1,0
20,85899345923,1,0
20,85899345944,1,0
20,85899345941,1,0
20,85899345934,1,0
20,85899345931,1,0
20,85899345924,1,0
0,20,1,0
0,6,1,1
0,27,1,0
0,12,1,0
0,5,1,0
0,28,1,0
0,19,1,0
0,22,1,0
0,13,1,0
0,18,1,0
0,25,1,0
0,7,1,0
0,26,1,0
0,0,1,0
0,8,1,0
0,2,1,0
0,15,1,0
0,16,1,0
0,1,1,0
0,10,1,0
0,17,1,72
0,9,1,0
0,30,1,0
0,29,1,0
0,23,1,0
0,3,1,0
0,24,1,0
0,21,1,0
0,14,1,0
0,11,1,0
0,4,1,0
20,85899345946,2,4
20,85899345922,2,24
20,85899345949,2,2467
0,17,2,18879
0,9,2,1
20,85899345940,3,3
20,85899345926,3,1
20,85899345947,3,1
20,85899345932,3,1
20,85899345925,3,1
20,85899345948,3,1
20,85899345942,3,0
20,85899345939,3,0
20,85899345933,3,1
20,85899345938,3,0
20,85899345945,3,1
20,85899345927,3,1
20,85899345946,3,1
20,85899345928,3,0
20,85899345922,3,0
20,85899345935,3,1
20,85899345936,3,0
20,85899345930,3,0
20,85899345921,3,6
20,85899345937,3,1
20,85899345929,3,1
20,85899345949,3,758
20,85899345950,3,1
20,85899345943,3,1
20,85899345923,3,0
20,85899345944,3,0
20,85899345941,3,1
20,85899345934,3,1
20,85899345931,3,0
20,85899345924,3,0
0,6,3,1
0,27,3,0
0,22,3,0
0,26,3,1
0,0,3,1
0,2,3,1
0,10,3,4
0,17,3,1971
0,9,3,0
0,24,3,1
0,11,3,2
20,85899345940,4,1
20,85899345926,4,1
20,85899345932,4,2
20,85899345948,4,0
20,85899345942,4,0
20,85899345939,4,0
20,85899345938,4,0
20,85899345945,4,0
20,85899345920,4,1
20,85899345922,4,0
20,85899345935,4,1
20,85899345936,4,0
20,85899345930,4,0
20,85899345929,4,0
20,85899345949,4,220
20,85899345950,4,1
20,85899345943,4,1
20,85899345941,4,0
20,85899345931,4,0
20,85899345924,4,0
0,22,4,1
0,2,4,0
0,15,4,1
0,10,4,1
0,17,4,186
0,9,4,1
0,24,4,1
20,85899345932,5,2
20,85899345920,5,0
20,85899345922,5,0
20,85899345936,5,1
20,85899345930,5,2
20,85899345937,5,1
20,85899345949,5,8
20,85899345950,5,1
20,85899345943,5,1
20,85899345941,5,0
20,85899345924,5,0
0,0,5,1
0,15,5,0
0,10,5,0
0,17,5,13
0,24,5,1
20,85899345949,6,3
0,10,6,0
0,17,6,1
20,85899345949,7,0
0,10,7,0
0,17,7,1
19,81604378629,-2,5
19,81604378630,-2,1
19,81604378637,-2,9
19,81604378636,-2,0
19,81604378624,-2,128
19,81604378632,-2,1
19,81604378631,-2,0
19,81604378626,-2,1259
19,81604378639,-2,0
19,81604378633,-2,1
19,81604378640,-2,0
19,81604378634,-2,1
19,81604378625,-2,0
19,81604378627,-2,1
19,81604378638,-2,0
19,81604378635,-2,0
19,81604378628,-2,0
39,167503724564,-2,0
39,167503724550,-2,0
39,167503724571,-2,1
39,167503724556,-2,0
39,167503724549,-2,1
39,167503724572,-2,0
39,167503724563,-2,0
39,167503724566,-2,0
39,167503724557,-2,1
39,167503724562,-2,0
39,167503724569,-2,1
39,167503724551,-2,0
39,167503724570,-2,0
39,167503724544,-2,0
39,167503724552,-2,3343
39,167503724546,-2,1
39,167503724559,-2,0
39,167503724560,-2,1
39,167503724554,-2,0
39,167503724545,-2,1
39,167503724561,-2,0
39,167503724553,-2,1
39,167503724573,-2,1
39,167503724567,-2,0
39,167503724547,-2,0
39,167503724568,-2,0
39,167503724558,-2,1
39,167503724565,-2,0
39,167503724555,-2,1
39,167503724548,-2,0
19,81604378629,-1,35
19,81604378630,-1,1
19,81604378637,-1,28
19,81604378636,-1,1
19,81604378624,-1,165
19,81604378632,-1,1
19,81604378631,-1,2
19,81604378626,-1,224
19,81604378639,-1,0
19,81604378633,-1,0
19,81604378640,-1,1
19,81604378634,-1,0
19,81604378625,-1,1
19,81604378627,-1,0
19,81604378638,-1,3
19,81604378635,-1,0
19,81604378628,-1,1
39,167503724564,-1,7
39,167503724550,-1,6
39,167503724571,-1,3
39,167503724556,-1,12
39,167503724549,-1,19
39,167503724572,-1,18
39,167503724563,-1,3
39,167503724566,-1,8
39,167503724557,-1,15
39,167503724562,-1,3
39,167503724569,-1,6
39,167503724551,-1,43
39,167503724570,-1,2
39,167503724544,-1,5
39,167503724552,-1,294
39,167503724546,-1,3
39,167503724559,-1,13
39,167503724560,-1,3
39,167503724554,-1,13
39,167503724545,-1,8
39,167503724561,-1,6
39,167503724553,-1,5
39,167503724573,-1,22
39,167503724567,-1,3
39,167503724547,-1,14
39,167503724568,-1,14
39,167503724558,-1,7
39,167503724565,-1,4
39,167503724555,-1,14
39,167503724548,-1,7
19,81604378629,0,2
19,81604378630,0,0
19,81604378637,0,0
19,81604378636,0,0
19,81604378624,0,11
19,81604378632,0,0
19,81604378631,0,0
19,81604378626,0,20
19,81604378639,0,1
19,81604378633,0,0
19,81604378640,0,0
19,81604378634,0,0
19,81604378625,0,0
19,81604378627,0,1
19,81604378638,0,0
19,81604378635,0,0
19,81604378628,0,0
39,167503724564,0,0
39,167503724550,0,0
39,167503724571,0,0
39,167503724556,0,0
39,167503724549,0,0
39,167503724572,0,1
39,167503724563,0,0
39,167503724566,0,0
39,167503724557,0,0
39,167503724562,0,0
39,167503724569,0,1
39,167503724551,0,0
39,167503724570,0,0
39,167503724544,0,0
39,167503724552,0,36
39,167503724546,0,0
39,167503724559,0,0
39,167503724560,0,0
39,167503724554,0,0
39,167503724545,0,0
39,167503724561,0,0
39,167503724553,0,1
39,167503724573,0,0
39,167503724567,0,0
39,167503724547,0,0
39,167503724568,0,1
39,167503724558,0,0
39,167503724565,0,0
39,167503724555,0,0
39,167503724548,0,0
19,81604378629,1,2
19,81604378630,1,1
19,81604378637,1,7
19,81604378636,1,0
19,81604378624,1,26
19,81604378632,1,0
19,81604378631,1,0
19,81604378626,1,71
19,81604378639,1,0
19,81604378633,1,0
19,81604378640,1,0
19,81604378634,1,0
19,81604378625,1,0
19,81604378627,1,0
19,81604378638,1,0
19,81604378635,1,0
19,81604378628,1,1
39,167503724564,1,0
39,167503724550,1,0
39,167503724571,1,0
39,167503724556,1,0
39,167503724549,1,0
39,167503724572,1,0
39,167503724563,1,0
39,167503724566,1,1
39,167503724557,1,0
39,167503724562,1,0
39,167503724569,1,0
39,167503724551,1,0
39,167503724570,1,0
39,167503724544,1,1
39,167503724552,1,115
39,167503724546,1,0
39,167503724559,1,0
39,167503724560,1,0
39,167503724554,1,0
39,167503724545,1,0
39,167503724561,1,1
39,167503724553,1,0
39,167503724573,1,0
39,167503724567,1,0
39,167503724547,1,0
39,167503724568,1,0
39,167503724558,1,0
39,167503724565,1,0
39,167503724555,1,0
39,167503724548,1,0
19,81604378624,2,299
19,81604378626,2,3443
39,167503724551,2,1
39,167503724552,2,4989
39,167503724573,2,0
19,81604378629,3,2
19,81604378630,3,2
19,81604378637,3,4
19,81604378624,3,51
19,81604378632,3,1
19,81604378631,3,1
19,81604378626,3,3359
19,81604378639,3,1
19,81604378633,3,1
19,81604378640,3,1
19,81604378634,3,1
19,81604378625,3,1
19,81604378627,3,1
19,81604378638,3,0
19,81604378635,3,1
19,81604378628,3,2
39,167503724564,3,1
39,167503724550,3,1
39,167503724556,3,1
39,167503724549,3,1
39,167503724572,3,1
39,167503724563,3,1
39,167503724566,3,0
39,167503724557,3,1
39,167503724562,3,1
39,167503724569,3,0
39,167503724551,3,1
39,167503724570,3,0
39,167503724544,3,0
39,167503724552,3,221
39,167503724546,3,0
39,167503724559,3,0
39,167503724554,3,1
39,167503724545,3,1
39,167503724561,3,0
39,167503724553,3,1
39,167503724573,3,1
39,167503724567,3,0
39,167503724547,3,0
39,167503724568,3,1
39,167503724558,3,1
39,167503724565,3,1
39,167503724555,3,1
39,167503724548,3,0
19,81604378629,4,1
19,81604378630,4,1
19,81604378636,4,2
19,81604378624,4,3
19,81604378632,4,0
19,81604378631,4,0
19,81604378626,4,583
19,81604378639,4,1
19,81604378640,4,1
19,81604378634,4,1
19,81604378625,4,1
19,81604378627,4,0
19,81604378638,4,1
19,81604378635,4,1
19,81604378628,4,2
39,167503724564,4,2
39,167503724571,4,1
39,167503724549,4,1
39,167503724572,4,0
39,167503724563,4,1
39,167503724562,4,1
39,167503724569,4,0
39,167503724551,4,0
39,167503724544,4,0
39,167503724552,4,38
39,167503724546,4,1
39,167503724559,4,0
39,167503724560,4,0
39,167503724554,4,0
39,167503724553,4,0
39,167503724573,4,0
39,167503724567,4,0
39,167503724547,4,0
39,167503724558,4,1
39,167503724565,4,0
39,167503724555,4,1
19,81604378636,5,1
19,81604378624,5,3
19,81604378631,5,1
19,81604378626,5,444
19,81604378639,5,0
19,81604378633,5,0
19,81604378640,5,1
19,81604378638,5,0
19,81604378635,5,0
39,167503724571,5,1
39,167503724572,5,1
39,167503724544,5,1
39,167503724552,5,4
39,167503724559,5,0
39,167503724553,5,0
39,167503724568,5,0
39,167503724558,5,0
39,167503724565,5,1
19,81604378636,6,1
19,81604378624,6,0
19,81604378626,6,20
19,81604378638,6,1
39,167503724552,6,1
39,167503724565,6,0
19,81604378626,7,3
19,81604378626,8,0
31,133143986196,-2,6
31,133143986182,-2,1
31,133143986203,-2,2907
31,133143986207,-2,2
31,133143986188,-2,2
31,133143986181,-2,2
31,133143986204,-2,4
31,133143986195,-2,2
31,133143986198,-2,2
31,133143986189,-2,1
31,133143986194,-2,2
31,133143986201,-2,1
31,133143986183,-2,1
31,133143986176,-2,1
31,133143986202,-2,5
31,133143986184,-2,1
31,133143986178,-2,1
31,133143986191,-2,2
31,133143986192,-2,1
31,133143986177,-2,1
31,133143986186,-2,2
31,133143986193,-2,3
31,133143986185,-2,2
31,133143986206,-2,1
31,133143986205,-2,1
31,133143986199,-2,1
31,133143986197,-2,2
31,133143986190,-2,6
31,133143986180,-2,0
31,133143986179,-2,1
31,133143986200,-2,1
31,133143986208,-2,1
31,133143986187,-2,1
11,47244640434,-2,1
11,47244640406,-2,19
11,47244640345,-2,0
11,47244640435,-2,1
11,47244640392,-2,3
11,47244640462,-2,2
11,47244640290,-2,0
11,47244640427,-2,0
11,47244640441,-2,0
11,47244640261,-2,39
11,47244640278,-2,1
11,47244640325,-2,8
11,47244640386,-2,9
11,47244640399,-2,0
11,47244640276,-2,0
11,47244640380,-2,0
11,47244640331,-2,0
11,47244640387,-2,1
11,47244640297,-2,0
11,47244640463,-2,9
11,47244640373,-2,0
11,47244640262,-2,14
11,47244640318,-2,0
11,47244640448,-2,0
11,47244640284,-2,0
11,47244640366,-2,0
11,47244640289,-2,0
11,47244640324,-2,0
11,47244640370,-2,0
11,47244640395,-2,1
11,47244640287,-2,12
11,47244640268,-2,0
11,47244640352,-2,0
11,47244640385,-2,1
11,47244640296,-2,0
11,47244640432,-2,7
11,47244640283,-2,1
11,47244640304,-2,6
11,47244640275,-2,0
11,47244640269,-2,1
11,47244640323,-2,0
11,47244640305,-2,1
11,47244640455,-2,0
11,47244640404,-2,0
11,47244640339,-2,1
11,47244640469,-2,0
11,47244640379,-2,15
11,47244640413,-2,1
11,47244640311,-2,0
11,47244640351,-2,1
11,47244640367,-2,0
11,47244640449,-2,1
11,47244640353,-2,0
11,47244640381,-2,20
11,47244640420,-2,1
11,47244640359,-2,0
11,47244640421,-2,0
11,47244640454,-2,2
11,47244640330,-2,1
11,47244640355,-2,23
11,47244640256,-2,0
11,47244640329,-2,9
11,47244640437,-2,0
11,47244640274,-2,0
11,47244640457,-2,2
11,47244640418,-2,13
11,47244640264,-2,1
11,47244640426,-2,0
11,47244640302,-2,0
11,47244640382,-2,5
11,47244640281,-2,0
11,47244640456,-2,13
11,47244640372,-2,0
11,47244640354,-2,0
11,47244640282,-2,0
11,47244640312,-2,1
11,47244640364,-2,134
11,47244640474,-2,1
11,47244640347,-2,0
11,47244640464,-2,1
11,47244640344,-2,1
11,47244640384,-2,2
11,47244640301,-2,0
11,47244640393,-2,1
11,47244640447,-2,0
11,47244640358,-2,0
11,47244640419,-2,0
11,47244640337,-2,0
11,47244640398,-2,1
11,47244640375,-2,0
11,47244640326,-2,0
11,47244640317,-2,0
11,47244640303,-2,0
11,47244640401,-2,15
11,47244640340,-2,5
11,47244640429,-2,1
11,47244640263,-2,5
11,47244640383,-2,0
11,47244640298,-2,0
11,47244640346,-2,3
11,47244640428,-2,0
11,47244640374,-2,0
11,47244640292,-2,0
11,47244640309,-2,1
11,47244640436,-2,0
11,47244640407,-2,1
11,47244640357,-2,9
11,47244640446,-2,1
11,47244640465,-2,1
11,47244640266,-2,0
11,47244640356,-2,0
11,47244640291,-2,1
11,47244640341,-2,0
11,47244640389,-2,0
11,47244640431,-2,1
11,47244640459,-2,0
11,47244640391,-2,6
11,47244640334,-2,0
11,47244640300,-2,1
11,47244640473,-2,0
11,47244640416,-2,0
11,47244640471,-2,1
11,47244640409,-2,0
11,47244640272,-2,1
11,47244640307,-2,1
11,47244640314,-2,0
11,47244640438,-2,0
11,47244640410,-2,0
11,47244640424,-2,63
11,47244640271,-2,11
11,47244640257,-2,9
11,47244640336,-2,1
11,47244640390,-2,3
11,47244640396,-2,0
11,47244640319,-2,1
11,47244640466,-2,0
11,47244640408,-2,1
11,47244640294,-2,6
11,47244640265,-2,1
11,47244640342,-2,0
11,47244640425,-2,1
11,47244640348,-2,1
11,47244640445,-2,0
11,47244640417,-2,1
11,47244640365,-2,4
11,47244640453,-2,0
11,47244640313,-2,0
11,47244640458,-2,1
11,47244640444,-2,0
11,47244640452,-2,0
11,47244640299,-2,0
11,47244640472,-2,0
11,47244640376,-2,1
11,47244640286,-2,0
11,47244640285,-2,1
11,47244640258,-2,0
11,47244640320,-2,3
11,47244640400,-2,1
11,47244640308,-2,0
11,47244640273,-2,5
11,47244640310,-2,54
11,47244640338,-2,0
11,47244640279,-2,0
11,47244640327,-2,0
11,47244640293,-2,1
11,47244640328,-2,0
11,47244640403,-2,0
11,47244640467,-2,42
11,47244640414,-2,5
11,47244640394,-2,0
11,47244640363,-2,0
11,47244640362,-2,1
11,47244640397,-2,0
11,47244640295,-2,3
11,47244640439,-2,0
11,47244640388,-2,1
11,47244640332,-2,0
11,47244640450,-2,1
11,47244640260,-2,0
11,47244640333,-2,0
11,47244640321,-2,15
11,47244640377,-2,0
11,47244640430,-2,67
11,47244640411,-2,0
11,47244640270,-2,0
11,47244640316,-2,0
11,47244640402,-2,0
11,47244640368,-2,8
11,47244640343,-2,2
